id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
5eecec3d,368,John Stones,ENG,MF,Manchester City,30-092,1994,1,41,41,22.8,0.5,0,,0,1,41,1,3.0,1,0,1,2.2,-0.39,0.5,0.0,0.5,1.17,-0.34,Matches,ENG-EPL,24-25
f553b2b3,369,Jørgen Strand Larsen,NOR,FW,Wolves,24-204,2000,2,173,87,96.1,1.9,2,87,1,0,,0,0.0,2,8,-6,-3.12,-3.12,2.3,2.9,-0.6,-0.31,-2.2,Matches,ENG-EPL,24-25
580bcd18,370,Yukinari Sugawara,JPN,DF,Southampton,24-061,2000,2,116,58,64.4,1.3,2,58,0,0,,0,0.0,0,2,-2,-1.55,-1.55,0.5,2.2,-1.7,-1.29,-2.77,Matches,ENG-EPL,24-25
df04eb4b,371,Crysencio Summerville,NED,MF,West Ham,22-303,2001,1,18,18,10.0,0.2,0,,0,1,18,1,0.0,0,1,-1,-5.0,-6.11,0.9,0.3,0.6,3.24,3.42,Matches,ENG-EPL,24-25
39944392,372,Sammie Szmodics,IRL,"MF,FW",Ipswich Town,28-339,1995,2,88,44,48.9,1.0,1,71,0,1,17,0,0.0,1,3,-2,-2.05,0.89,0.3,3.8,-3.4,-3.5,-1.8,Matches,ENG-EPL,24-25
934e1968,373,Dominik Szoboszlai,HUN,MF,Liverpool,23-308,2000,2,180,90,100.0,2.0,2,90,2,0,,0,3.0,4,0,4,2.0,,5.1,0.8,4.3,2.14,,Matches,ENG-EPL,24-25
e514ab62,374,Matt Targett,ENG,"DF,MF",Newcastle Utd,28-345,1995,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,24-25
15ea812b,375,James Tarkowski,ENG,DF,Everton,31-283,1992,2,180,90,100.0,2.0,2,90,2,0,,0,0.0,0,7,-7,-3.5,,1.4,3.8,-2.4,-1.22,,Matches,ENG-EPL,24-25
5c0da4a4,376,Marcus Tavernier,ENG,"MF,FW",Bournemouth,25-159,1999,2,174,87,96.7,1.9,2,87,1,0,,0,1.0,2,2,0,0.0,0.0,3.4,2.9,0.5,0.24,-0.58,Matches,ENG-EPL,24-25
cc2d7ad5,377,Charlie Taylor,ENG,"DF,MF",Southampton,30-345,1993,1,15,15,8.3,0.2,0,,0,1,15,1,0.0,0,0,0,0.0,1.09,0.0,0.2,-0.2,-1.09,-0.86,Matches,ENG-EPL,24-25
48eed8d5,378,Jack Taylor,IRL,MF,Ipswich Town,26-066,1998,2,45,23,25.0,0.5,0,,0,2,23,0,0.0,0,2,-2,-4.0,-2.0,0.1,1.3,-1.2,-2.37,0.27,Matches,ENG-EPL,24-25
77d7c96f,379,Kenny Tete,NED,DF,Fulham,28-324,1995,2,180,90,100.0,2.0,2,90,2,0,,0,1.5,2,2,0,0.0,,2.2,3.0,-0.8,-0.42,,Matches,ENG-EPL,24-25
56f7a928,380,Youri Tielemans,BEL,MF,Aston Villa,27-113,1997,2,180,90,100.0,2.0,2,90,2,0,,0,1.5,2,3,-1,-0.5,,3.2,3.2,0.1,0.03,,Matches,ENG-EPL,24-25
41034650,381,Jurriën Timber,NED,DF,Arsenal,23-072,2001,2,100,50,55.6,1.1,1,78,0,1,22,0,3.0,3,0,3,2.7,1.58,0.7,1.2,-0.6,-0.5,-1.56,Matches,ENG-EPL,24-25
88f130ed,382,Jean-Clair Todibo,FRA,DF,West Ham,24-242,1999,2,9,5,5.0,0.1,0,,0,2,5,0,1.5,0,0,0,0.0,-0.53,1.1,0.1,1.0,10.07,10.42,Matches,ENG-EPL,24-25
a105d46a,383,Harry Toffolo,ENG,DF,Nott'ham Forest,29-009,1995,1,37,37,20.6,0.4,0,,0,1,37,1,1.0,0,1,-1,-2.43,-3.69,0.4,0.7,-0.3,-0.77,-2.36,Matches,ENG-EPL,24-25
532e1e4f,384,Pau Torres,ESP,DF,Aston Villa,27-225,1997,2,180,90,100.0,2.0,2,90,2,0,,0,1.5,2,3,-1,-0.5,,3.2,3.2,0.1,0.03,,Matches,ENG-EPL,24-25
4dc4f138,385,Conor Townsend,ENG,"DF,MF",Ipswich Town,31-177,1993,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,24-25
9a28eba4,386,Adama Traoré,ESP,FW,Fulham,28-216,1996,2,145,73,80.6,1.6,2,73,0,0,,0,1.5,1,1,0,0.0,0.0,1.9,1.9,0.0,0.02,2.28,Matches,ENG-EPL,24-25
999ceb5f,387,Boubacar Traoré,MLI,MF,Wolves,23-008,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,24-25
fe558029,388,Mark Travers,IRL,GK,Bournemouth,25-102,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,24-25
732327ae,389,Ryan Trevitt,ENG,MF,Brentford,21-169,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,24-25
21512407,390,Kieran Trippier,ENG,DF,Newcastle Utd,33-344,1990,1,33,33,18.3,0.4,0,,0,1,33,1,1.0,1,0,1,2.73,2.73,1.4,1.0,0.3,0.92,2.41,Matches,ENG-EPL,24-25
38ceb24a,391,Leandro Trossard,BEL,FW,Arsenal,29-268,1994,2,37,19,20.6,0.4,0,,0,2,19,0,3.0,2,0,2,4.86,3.61,0.5,0.3,0.2,0.51,0.4,Matches,ENG-EPL,24-25
f315ca93,392,Kostas Tsimikas,GRE,DF,Liverpool,28-108,1996,1,12,12,6.7,0.1,0,,0,1,12,1,3.0,0,0,0,0.0,-2.14,0.4,0.0,0.4,2.7,0.6,Matches,ENG-EPL,24-25
2baec6ce,393,Axel Tuanzebe,COD,DF,Ipswich Town,26-288,1997,2,161,81,89.4,1.8,2,81,0,0,,0,0.0,1,6,-5,-2.8,-2.8,0.7,5.3,-4.6,-2.6,-0.15,Matches,ENG-EPL,24-25
7cd520e8,394,Destiny Udogie,ITA,DF,Tottenham,21-274,2002,2,162,81,90.0,1.8,2,81,1,0,,0,2.0,4,1,3,1.67,-3.33,3.3,2.0,1.3,0.74,-0.51,Matches,ENG-EPL,24-25
1df4a109,395,Lesley Ugochukwu,FRA,MF,Southampton,20-155,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,24-25
e06683ca,396,Virgil van Dijk,NED,DF,Liverpool,33-051,1991,2,180,90,100.0,2.0,2,90,2,0,,0,3.0,4,0,4,2.0,,5.1,0.8,4.3,2.14,,Matches,ENG-EPL,24-25
45963054,397,Jamie Vardy,ENG,FW,Leicester City,37-230,1987,2,148,74,82.2,1.6,2,74,0,0,,0,0.5,2,3,-1,-0.61,-0.61,1.2,2.6,-1.4,-0.86,-1.21,Matches,ENG-EPL,24-25
fc8fcbd1,398,Renato Veiga,POR,DF,Chelsea,21-030,2003,2,19,10,10.6,0.2,0,,0,2,10,0,1.5,0,1,-1,-4.74,-6.41,0.3,0.2,0.1,0.24,0.35,Matches,ENG-EPL,24-25
dad4b285,399,Joël Veltman,NED,DF,Brighton,32-226,1992,2,180,90,100.0,2.0,2,90,2,0,,0,3.0,5,1,4,2.0,,3.5,1.9,1.6,0.82,,Matches,ENG-EPL,24-25
8fe2a392,400,Micky van de Ven,NED,DF,Tottenham,23-131,2001,2,180,90,100.0,2.0,2,90,2,0,,0,2.0,5,1,4,2.0,,3.6,2.0,1.6,0.79,,Matches,ENG-EPL,24-25
1900032e,401,Jannik Vestergaard,DEN,DF,Leicester City,32-025,1992,2,180,90,100.0,2.0,2,90,2,0,,0,0.5,2,3,-1,-0.5,,1.6,2.9,-1.3,-0.64,,Matches,ENG-EPL,24-25
77d6fd4d,402,Guglielmo Vicario,ITA,GK,Tottenham,27-326,1996,2,180,90,100.0,2.0,2,90,2,0,,0,2.0,5,1,4,2.0,,3.6,2.0,1.6,0.79,,Matches,ENG-EPL,24-25
728e9b2e,403,João Virgínia,POR,GK,Everton,24-323,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,24-25
86dd77d1,404,Kyle Walker,ENG,"DF,MF",Manchester City,34-092,1990,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,24-25
984a5a64,405,Kyle Walker-Peters,ENG,DF,Southampton,27-137,1997,2,170,85,94.4,1.9,2,85,1,0,,0,0.0,0,2,-2,-1.06,-1.06,1.6,2.5,-0.9,-0.49,-3.41,Matches,ENG-EPL,24-25
c666574f,406,Christian Walton,ENG,GK,Ipswich Town,28-293,1995,1,90,90,50.0,1.0,1,90,1,0,,1,0.0,0,2,-2,-2.0,1.0,0.5,2.6,-2.1,-2.11,0.95,Matches,ENG-EPL,24-25
9e525177,407,Aaron Wan-Bissaka,ENG,DF,West Ham,26-276,1997,1,29,29,16.1,0.3,0,,0,1,29,1,3.0,2,0,2,6.21,6.8,0.5,0.6,0.0,-0.03,-0.23,Matches,ENG-EPL,24-25
d3ce0e89,408,Danny Ward,WAL,GK,Leicester City,31-067,1993,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,24-25
8a7ff278,409,Joel Ward,ENG,"DF,MF",Crystal Palace,34-304,1989,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,24-25
3515d404,410,James Ward-Prowse,ENG,MF,West Ham,29-301,1994,1,17,17,9.4,0.2,0,,0,1,17,1,0.0,0,1,-1,-5.29,-6.4,0.9,0.3,0.6,3.43,3.61,Matches,ENG-EPL,24-25
aed3a70f,411,Ollie Watkins,ENG,FW,Aston Villa,28-242,1995,2,125,63,69.4,1.4,2,63,0,0,,0,1.5,1,1,0,0.0,1.64,2.6,1.6,0.9,0.68,2.13,Matches,ENG-EPL,24-25
c40b6180,412,Adam Webster,ENG,DF,Brighton,29-237,1995,1,15,15,8.3,0.2,0,,0,1,15,1,3.0,1,0,1,6.0,4.36,0.1,0.0,0.1,0.41,-0.45,Matches,ENG-EPL,24-25
ce5143da,413,Danny Welbeck,ENG,FW,Brighton,33-276,1990,2,168,84,93.3,1.9,2,84,1,0,,0,3.0,4,1,3,1.61,-5.89,2.9,1.8,1.1,0.61,-3.06,Matches,ENG-EPL,24-25
49fe9070,414,Timo Werner,GER,MF,Tottenham,28-175,1996,1,13,13,7.2,0.1,0,,0,1,13,1,1.0,0,0,0,0.0,-2.16,0.2,0.1,0.1,0.74,-0.06,Matches,ENG-EPL,24-25
4b542852,415,Adam Wharton,ENG,MF,Crystal Palace,20-087,2004,2,163,82,90.6,1.8,2,82,1,0,,0,0.0,1,3,-2,-1.1,4.19,1.8,2.0,-0.2,-0.08,1.4,Matches,ENG-EPL,24-25
35e413f1,416,Ben White,ENG,DF,Arsenal,26-325,1997,2,180,90,100.0,2.0,2,90,2,0,,0,3.0,4,0,4,2.0,,2.1,1.7,0.4,0.19,,Matches,ENG-EPL,24-25
4876c9ab,417,Mats Wieffer,NED,MF,Brighton,24-286,1999,1,90,90,50.0,1.0,1,90,1,0,,0,3.0,3,0,3,3.0,2.0,1.4,0.5,1.0,0.98,0.31,Matches,ENG-EPL,24-25
dd323728,418,Neco Williams,WAL,DF,Nott'ham Forest,23-137,2001,2,180,90,100.0,2.0,2,90,2,0,,0,2.0,2,1,1,0.5,,3.6,1.3,2.2,1.1,,Matches,ENG-EPL,24-25
a3b03921,419,Joe Willock,ENG,MF,Newcastle Utd,25-008,1999,1,21,21,11.7,0.2,0,,0,1,21,1,1.0,1,0,1,4.29,4.29,1.2,0.3,0.9,3.68,5.4,Matches,ENG-EPL,24-25
c6dc9ecd,420,Harry Wilson,WAL,FW,Fulham,27-159,1997,2,35,18,19.4,0.4,0,,0,2,18,0,1.5,1,1,0,0.0,0.0,0.3,1.1,-0.9,-2.26,-2.28,Matches,ENG-EPL,24-25
2f7acede,421,Harry Winks,ENG,MF,Leicester City,28-208,1996,2,180,90,100.0,2.0,2,90,2,0,,0,0.5,2,3,-1,-0.5,,1.6,2.9,-1.3,-0.64,,Matches,ENG-EPL,24-25
2500cef9,422,Yoane Wissa,COD,FW,Brentford,27-360,1996,2,155,78,86.1,1.7,2,78,0,0,,0,1.5,2,3,-1,-0.58,-0.58,1.9,3.0,-1.1,-0.62,1.88,Matches,ENG-EPL,24-25
4e9a0555,423,Chris Wood,NZL,FW,Nott'ham Forest,32-265,1991,2,146,73,81.1,1.6,2,73,0,0,,0,2.0,2,0,2,1.23,3.88,3.1,0.8,2.3,1.45,1.79,Matches,ENG-EPL,24-25
4ccf2d5b,424,Nathan Wood-Gordon,ENG,DF,Southampton,22-089,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,24-25
e28e9bec,425,Luke Woolfenden,ENG,DF,Ipswich Town,25-312,1998,2,180,90,100.0,2.0,2,90,2,0,,0,0.0,1,6,-5,-2.5,,0.7,5.9,-5.2,-2.58,,Matches,ENG-EPL,24-25
907a5d7c,426,Yehor Yarmoliuk,UKR,MF,Brentford,20-180,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,24-25
c1fe2a48,427,Ryan Yates,ENG,MF,Nott'ham Forest,26-281,1997,2,101,51,56.1,1.1,0,,0,2,51,0,2.0,2,1,1,0.89,0.89,2.0,0.9,1.1,0.95,-0.34,Matches,ENG-EPL,24-25
be927d03,428,Ashley Young,ENG,DF,Everton,39-050,1985,1,65,65,36.1,0.7,1,65,0,0,,0,0.0,0,2,-2,-2.77,1.14,0.5,1.2,-0.8,-1.07,0.23,Matches,ENG-EPL,24-25
88968486,429,Illia Zabarnyi,UKR,DF,Bournemouth,21-362,2002,2,180,90,100.0,2.0,2,90,2,0,,0,1.0,2,2,0,0.0,,3.5,2.9,0.5,0.25,,Matches,ENG-EPL,24-25
51cf8561,430,Oleksandr Zinchenko,UKR,DF,Arsenal,27-257,1996,1,68,68,37.8,0.8,1,68,0,0,,1,3.0,1,0,1,1.32,-1.09,1.1,0.3,0.8,1.05,1.37,Matches,ENG-EPL,24-25
028e70b9,431,Joshua Zirkzee,NED,FW,Manchester Utd,23-098,2001,2,75,38,41.7,0.8,0,,0,2,38,0,1.5,2,1,1,1.2,2.06,1.9,1.5,0.4,0.51,-0.27,Matches,ENG-EPL,24-25
79300479,432,Martin Ødegaard,NOR,MF,Arsenal,25-255,1998,2,180,90,100.0,2.0,2,90,2,0,,0,3.0,4,0,4,2.0,,2.1,1.7,0.4,0.19,,Matches,ENG-EPL,24-25
